sample_id,label,score,rank,method
2839,42,2.523728847503662,3040,llm_classifier
563,52,2.5237674713134766,3041,llm_classifier
1107,6,2.52377986907959,3042,llm_classifier
3782,39,2.5238394737243652,3043,llm_classifier
3048,39,2.523862361907959,3044,llm_classifier
3780,46,2.5238656997680664,3045,llm_classifier
3468,24,2.523888111114502,3046,llm_classifier
560,47,2.523895740509033,3047,llm_classifier
2225,42,2.523935317993164,3048,llm_classifier
1510,52,2.5239903926849365,3049,llm_classifier
2819,32,2.5240278244018555,3050,llm_classifier
450,46,2.524031162261963,3051,llm_classifier
4258,1,2.5240373611450195,3052,llm_classifier
3818,42,2.5240888595581055,3053,llm_classifier
681,21,2.5241456031799316,3054,llm_classifier
1415,59,2.5241546630859375,3055,llm_classifier
1801,50,2.5241856575012207,3056,llm_classifier
1242,43,2.5242104530334473,3057,llm_classifier
2564,51,2.524228572845459,3058,llm_classifier
3189,46,2.5242362022399902,3059,llm_classifier
1311,52,2.5242490768432617,3060,llm_classifier
1535,32,2.5242555141448975,3061,llm_classifier
2270,47,2.5242562294006348,3062,llm_classifier
1166,59,2.5242838859558105,3063,llm_classifier
3835,47,2.524284601211548,3064,llm_classifier
1435,14,2.5242867469787598,3065,llm_classifier
3516,43,2.524343490600586,3066,llm_classifier
3731,45,2.5243444442749023,3067,llm_classifier
313,51,2.5243494510650635,3068,llm_classifier
3342,1,2.5243959426879883,3069,llm_classifier
3604,40,2.5244576930999756,3070,llm_classifier
1518,47,2.5244641304016113,3071,llm_classifier
1157,40,2.5244908332824707,3072,llm_classifier
3675,46,2.5245108604431152,3073,llm_classifier
1351,63,2.52451753616333,3074,llm_classifier
1869,0,2.5245606899261475,3075,llm_classifier
1759,60,2.524571418762207,3076,llm_classifier
1903,52,2.524590492248535,3077,llm_classifier
1179,47,2.5246071815490723,3078,llm_classifier
2429,52,2.5246171951293945,3079,llm_classifier
3997,1,2.5246500968933105,3080,llm_classifier
650,43,2.5246808528900146,3081,llm_classifier
2128,56,2.5246825218200684,3082,llm_classifier
1574,54,2.524758815765381,3083,llm_classifier
1218,57,2.5247602462768555,3084,llm_classifier
2030,43,2.524768829345703,3085,llm_classifier
4120,52,2.5247995853424072,3086,llm_classifier
205,42,2.52481746673584,3087,llm_classifier
1240,39,2.5248217582702637,3088,llm_classifier
2562,10,2.524847984313965,3089,llm_classifier
4081,46,2.5248541831970215,3090,llm_classifier
3686,56,2.5248565673828125,3091,llm_classifier
1195,52,2.524869918823242,3092,llm_classifier
3222,1,2.5249111652374268,3093,llm_classifier
2835,1,2.524948835372925,3094,llm_classifier
1628,6,2.5249762535095215,3095,llm_classifier
979,57,2.524991512298584,3096,llm_classifier
3160,53,2.5249929428100586,3097,llm_classifier
3859,1,2.525022506713867,3098,llm_classifier
3652,44,2.525033473968506,3099,llm_classifier
3057,41,2.5250396728515625,3100,llm_classifier
1176,8,2.5250606536865234,3101,llm_classifier
1494,6,2.525073528289795,3102,llm_classifier
154,53,2.525078773498535,3103,llm_classifier
2633,52,2.525130271911621,3104,llm_classifier
1232,43,2.525200605392456,3105,llm_classifier
3711,52,2.5252273082733154,3106,llm_classifier
2477,1,2.5252814292907715,3107,llm_classifier
1768,39,2.5252883434295654,3108,llm_classifier
3277,47,2.525297164916992,3109,llm_classifier
3415,60,2.5253043174743652,3110,llm_classifier
4224,1,2.525325298309326,3111,llm_classifier
3161,57,2.525327205657959,3112,llm_classifier
1803,1,2.52534556388855,3113,llm_classifier
1259,47,2.525383472442627,3114,llm_classifier
585,47,2.525428533554077,3115,llm_classifier
3459,49,2.525430917739868,3116,llm_classifier
2528,53,2.5254321098327637,3117,llm_classifier
37,51,2.525447368621826,3118,llm_classifier
1519,58,2.525454044342041,3119,llm_classifier
3945,21,2.5254592895507812,3120,llm_classifier
2955,53,2.525477409362793,3121,llm_classifier
3586,47,2.525576114654541,3122,llm_classifier
149,1,2.525601863861084,3123,llm_classifier
702,42,2.525611162185669,3124,llm_classifier
3333,56,2.5256173610687256,3125,llm_classifier
1687,52,2.525691270828247,3126,llm_classifier
1605,39,2.5257041454315186,3127,llm_classifier
606,50,2.5257363319396973,3128,llm_classifier
699,0,2.5257692337036133,3129,llm_classifier
261,1,2.525775909423828,3130,llm_classifier
3649,39,2.5257978439331055,3131,llm_classifier
2150,43,2.525841474533081,3132,llm_classifier
339,53,2.525865077972412,3133,llm_classifier
591,33,2.525932788848877,3134,llm_classifier
1165,52,2.5259783267974854,3135,llm_classifier
2859,47,2.5259928703308105,3136,llm_classifier
3130,46,2.526007652282715,3137,llm_classifier
111,53,2.526059627532959,3138,llm_classifier
3497,43,2.526064395904541,3139,llm_classifier
2712,58,2.526090621948242,3140,llm_classifier
3453,39,2.5261383056640625,3141,llm_classifier
1323,20,2.526167392730713,3142,llm_classifier
2732,43,2.5261878967285156,3143,llm_classifier
2731,8,2.526193380355835,3144,llm_classifier
1765,1,2.526228189468384,3145,llm_classifier
982,59,2.52626371383667,3146,llm_classifier
2908,41,2.526362180709839,3147,llm_classifier
2849,57,2.5264015197753906,3148,llm_classifier
1529,1,2.5264105796813965,3149,llm_classifier
906,56,2.526437282562256,3150,llm_classifier
2646,43,2.526440143585205,3151,llm_classifier
2587,50,2.526491641998291,3152,llm_classifier
4296,30,2.5264949798583984,3153,llm_classifier
191,63,2.5265021324157715,3154,llm_classifier
4066,50,2.5265157222747803,3155,llm_classifier
1553,47,2.5265374183654785,3156,llm_classifier
1124,1,2.526540756225586,3157,llm_classifier
4230,42,2.5265469551086426,3158,llm_classifier
2719,46,2.52655029296875,3159,llm_classifier
590,1,2.526594638824463,3160,llm_classifier
1661,47,2.5266356468200684,3161,llm_classifier
4302,52,2.526677370071411,3162,llm_classifier
4172,50,2.5266830921173096,3163,llm_classifier
2755,40,2.5267093181610107,3164,llm_classifier
144,1,2.5267136096954346,3165,llm_classifier
2256,8,2.52675724029541,3166,llm_classifier
1181,43,2.526759147644043,3167,llm_classifier
1237,8,2.526763439178467,3168,llm_classifier
3245,47,2.5267703533172607,3169,llm_classifier
1046,0,2.5268306732177734,3170,llm_classifier
3069,43,2.526884078979492,3171,llm_classifier
2723,21,2.5269076824188232,3172,llm_classifier
371,39,2.526921272277832,3173,llm_classifier
3895,58,2.5269463062286377,3174,llm_classifier
1376,8,2.526948928833008,3175,llm_classifier
1541,50,2.526951313018799,3176,llm_classifier
682,47,2.5269954204559326,3177,llm_classifier
2243,30,2.527006149291992,3178,llm_classifier
2292,6,2.5270137786865234,3179,llm_classifier
3186,59,2.52701997756958,3180,llm_classifier
1374,57,2.5270354747772217,3181,llm_classifier
3262,50,2.527099132537842,3182,llm_classifier
3546,57,2.527156352996826,3183,llm_classifier
125,43,2.527182102203369,3184,llm_classifier
3547,47,2.5271875858306885,3185,llm_classifier
2212,13,2.5272178649902344,3186,llm_classifier
2228,57,2.527233600616455,3187,llm_classifier
384,51,2.5272350311279297,3188,llm_classifier
3204,43,2.527296543121338,3189,llm_classifier
1677,50,2.527320146560669,3190,llm_classifier
3781,10,2.5273375511169434,3191,llm_classifier
3879,53,2.5273613929748535,3192,llm_classifier
492,43,2.5273704528808594,3193,llm_classifier
1243,56,2.5274057388305664,3194,llm_classifier
175,39,2.5274505615234375,3195,llm_classifier
1282,1,2.5274829864501953,3196,llm_classifier
1533,1,2.5274863243103027,3197,llm_classifier
1610,57,2.527499198913574,3198,llm_classifier
3737,39,2.5275144577026367,3199,llm_classifier
1463,58,2.5275325775146484,3200,llm_classifier
1489,43,2.527606964111328,3201,llm_classifier
1437,8,2.527660369873047,3202,llm_classifier
2400,59,2.5276684761047363,3203,llm_classifier
2172,39,2.5277600288391113,3204,llm_classifier
239,53,2.5277609825134277,3205,llm_classifier
3549,5,2.5277657508850098,3206,llm_classifier
3279,43,2.527770519256592,3207,llm_classifier
3478,1,2.527834892272949,3208,llm_classifier
3020,44,2.5278706550598145,3209,llm_classifier
2560,52,2.5278820991516113,3210,llm_classifier
3220,39,2.5278918743133545,3211,llm_classifier
127,11,2.52789568901062,3212,llm_classifier
431,58,2.5278992652893066,3213,llm_classifier
321,40,2.527905225753784,3214,llm_classifier
180,39,2.5279059410095215,3215,llm_classifier
1678,39,2.5279624462127686,3216,llm_classifier
332,21,2.5279924869537354,3217,llm_classifier
1234,46,2.5280725955963135,3218,llm_classifier
2639,60,2.5280818939208984,3219,llm_classifier
1975,45,2.528146743774414,3220,llm_classifier
3054,1,2.52817964553833,3221,llm_classifier
1183,39,2.5281944274902344,3222,llm_classifier
3789,56,2.5282142162323,3223,llm_classifier
2573,16,2.5282535552978516,3224,llm_classifier
3571,43,2.528275728225708,3225,llm_classifier
2741,58,2.528296947479248,3226,llm_classifier
999,1,2.528299331665039,3227,llm_classifier
2417,39,2.5283162593841553,3228,llm_classifier
2739,35,2.528377056121826,3229,llm_classifier
2411,6,2.52839994430542,3230,llm_classifier
3574,59,2.528402805328369,3231,llm_classifier
2705,6,2.5284104347229004,3232,llm_classifier
1358,42,2.5284454822540283,3233,llm_classifier
459,39,2.5284481048583984,3234,llm_classifier
2378,1,2.528468370437622,3235,llm_classifier
505,26,2.5285134315490723,3236,llm_classifier
763,56,2.528514862060547,3237,llm_classifier
1112,1,2.5285274982452393,3238,llm_classifier
2492,53,2.5285277366638184,3239,llm_classifier
1333,1,2.52866268157959,3240,llm_classifier
1597,58,2.5286755561828613,3241,llm_classifier
3151,58,2.5286765098571777,3242,llm_classifier
2572,10,2.5286853313446045,3243,llm_classifier
398,52,2.5286896228790283,3244,llm_classifier
3755,56,2.528698444366455,3245,llm_classifier
3343,39,2.528701066970825,3246,llm_classifier
1704,53,2.5287551879882812,3247,llm_classifier
838,61,2.528804302215576,3248,llm_classifier
3088,52,2.528829574584961,3249,llm_classifier
2111,42,2.528831958770752,3250,llm_classifier
3344,57,2.52883243560791,3251,llm_classifier
1580,40,2.528876543045044,3252,llm_classifier
2312,56,2.5288877487182617,3253,llm_classifier
4014,1,2.528921127319336,3254,llm_classifier
3046,53,2.528992176055908,3255,llm_classifier
318,43,2.529025077819824,3256,llm_classifier
3794,18,2.5290465354919434,3257,llm_classifier
1363,47,2.5290653705596924,3258,llm_classifier
311,0,2.529104471206665,3259,llm_classifier
3446,63,2.5291268825531006,3260,llm_classifier
3831,43,2.529147148132324,3261,llm_classifier
3351,40,2.529186725616455,3262,llm_classifier
3251,43,2.5292439460754395,3263,llm_classifier
3873,1,2.529247283935547,3264,llm_classifier
2938,13,2.5292789936065674,3265,llm_classifier
1216,1,2.5293097496032715,3266,llm_classifier
2157,39,2.5293657779693604,3267,llm_classifier
4021,50,2.5293657779693604,3268,llm_classifier
1851,0,2.529367446899414,3269,llm_classifier
1189,1,2.5294437408447266,3270,llm_classifier
602,1,2.529461145401001,3271,llm_classifier
1291,42,2.529615640640259,3272,llm_classifier
2222,54,2.529630184173584,3273,llm_classifier
2787,43,2.529651165008545,3274,llm_classifier
2236,60,2.529686450958252,3275,llm_classifier
2180,39,2.5296924114227295,3276,llm_classifier
3996,43,2.5297093391418457,3277,llm_classifier
1639,1,2.5297374725341797,3278,llm_classifier
2170,57,2.5297508239746094,3279,llm_classifier
1888,58,2.5297679901123047,3280,llm_classifier
54,42,2.529794692993164,3281,llm_classifier
3674,13,2.529810905456543,3282,llm_classifier
1737,43,2.529841423034668,3283,llm_classifier
3719,57,2.5298619270324707,3284,llm_classifier
3691,47,2.529916286468506,3285,llm_classifier
30,59,2.529924154281616,3286,llm_classifier
3508,43,2.529940605163574,3287,llm_classifier
1464,1,2.5299859046936035,3288,llm_classifier
1627,57,2.529989719390869,3289,llm_classifier
622,32,2.530029296875,3290,llm_classifier
1747,13,2.530047655105591,3291,llm_classifier
1265,52,2.530048131942749,3292,llm_classifier
3527,1,2.530097007751465,3293,llm_classifier
3070,52,2.5301051139831543,3294,llm_classifier
4129,21,2.5301599502563477,3295,llm_classifier
643,41,2.5301826000213623,3296,llm_classifier
1217,53,2.5301828384399414,3297,llm_classifier
1673,17,2.5301873683929443,3298,llm_classifier
2070,1,2.5302276611328125,3299,llm_classifier
2395,56,2.5304129123687744,3300,llm_classifier
4256,49,2.5304768085479736,3301,llm_classifier
651,1,2.530489921569824,3302,llm_classifier
1745,51,2.5304996967315674,3303,llm_classifier
1345,43,2.5305068492889404,3304,llm_classifier
2375,1,2.5305123329162598,3305,llm_classifier
165,47,2.5305380821228027,3306,llm_classifier
2950,1,2.5305914878845215,3307,llm_classifier
740,56,2.5307273864746094,3308,llm_classifier
2472,13,2.530764579772949,3309,llm_classifier
2643,53,2.5308189392089844,3310,llm_classifier
1966,58,2.5308237075805664,3311,llm_classifier
2584,1,2.530911445617676,3312,llm_classifier
3937,49,2.530932664871216,3313,llm_classifier
2746,32,2.5309624671936035,3314,llm_classifier
1110,46,2.5309722423553467,3315,llm_classifier
4040,59,2.5309929847717285,3316,llm_classifier
65,0,2.5311412811279297,3317,llm_classifier
1013,43,2.5311598777770996,3318,llm_classifier
1011,42,2.531233310699463,3319,llm_classifier
151,41,2.531236410140991,3320,llm_classifier
733,56,2.531238079071045,3321,llm_classifier
3637,43,2.5312581062316895,3322,llm_classifier
2240,52,2.531357526779175,3323,llm_classifier
1828,1,2.5313973426818848,3324,llm_classifier
3653,49,2.531496047973633,3325,llm_classifier
3683,59,2.531508445739746,3326,llm_classifier
957,6,2.5315468311309814,3327,llm_classifier
877,1,2.531578779220581,3328,llm_classifier
1159,59,2.5315842628479004,3329,llm_classifier
3971,47,2.5315990447998047,3330,llm_classifier
863,39,2.5316052436828613,3331,llm_classifier
1045,8,2.5316457748413086,3332,llm_classifier
4267,44,2.5316548347473145,3333,llm_classifier
4200,61,2.531670331954956,3334,llm_classifier
2486,54,2.5316805839538574,3335,llm_classifier
4150,53,2.531691312789917,3336,llm_classifier
1026,1,2.531721353530884,3337,llm_classifier
2982,43,2.5317282676696777,3338,llm_classifier
269,52,2.5317342281341553,3339,llm_classifier
1425,57,2.531770706176758,3340,llm_classifier
2373,56,2.531778335571289,3341,llm_classifier
2923,1,2.5317816734313965,3342,llm_classifier
3727,47,2.5318398475646973,3343,llm_classifier
3775,1,2.5319275856018066,3344,llm_classifier
2765,53,2.5319530963897705,3345,llm_classifier
667,47,2.532041072845459,3346,llm_classifier
1812,1,2.532045841217041,3347,llm_classifier
3725,47,2.5320587158203125,3348,llm_classifier
716,8,2.532064199447632,3349,llm_classifier
3400,63,2.5320870876312256,3350,llm_classifier
2075,52,2.5321407318115234,3351,llm_classifier
1622,43,2.5321662425994873,3352,llm_classifier
2473,45,2.532186985015869,3353,llm_classifier
485,0,2.5322039127349854,3354,llm_classifier
3284,56,2.5322275161743164,3355,llm_classifier
97,6,2.532284736633301,3356,llm_classifier
934,56,2.532331943511963,3357,llm_classifier
214,53,2.5323472023010254,3358,llm_classifier
1343,1,2.532378911972046,3359,llm_classifier
2274,47,2.5323987007141113,3360,llm_classifier
4287,57,2.5324807167053223,3361,llm_classifier
1462,39,2.532484531402588,3362,llm_classifier
3142,13,2.532487392425537,3363,llm_classifier
1109,1,2.5325136184692383,3364,llm_classifier
3124,1,2.532532215118408,3365,llm_classifier
3330,1,2.532608985900879,3366,llm_classifier
3769,39,2.5326106548309326,3367,llm_classifier
575,52,2.5326147079467773,3368,llm_classifier
2479,19,2.532628059387207,3369,llm_classifier
422,43,2.5326449871063232,3370,llm_classifier
21,0,2.5326812267303467,3371,llm_classifier
58,59,2.532728672027588,3372,llm_classifier
2918,53,2.532742500305176,3373,llm_classifier
895,61,2.53275728225708,3374,llm_classifier
3075,1,2.5327625274658203,3375,llm_classifier
2984,1,2.5327725410461426,3376,llm_classifier
299,53,2.5327906608581543,3377,llm_classifier
2999,53,2.53279709815979,3378,llm_classifier
1106,58,2.532804489135742,3379,llm_classifier
4218,1,2.532820701599121,3380,llm_classifier
3741,52,2.5328269004821777,3381,llm_classifier
544,42,2.532834529876709,3382,llm_classifier
2569,1,2.532836437225342,3383,llm_classifier
3647,42,2.5328638553619385,3384,llm_classifier
1484,0,2.5328736305236816,3385,llm_classifier
443,58,2.5328903198242188,3386,llm_classifier
2627,1,2.532896041870117,3387,llm_classifier
2884,58,2.5330076217651367,3388,llm_classifier
380,50,2.533043622970581,3389,llm_classifier
990,52,2.5330443382263184,3390,llm_classifier
2822,43,2.5331335067749023,3391,llm_classifier
2074,30,2.5332348346710205,3392,llm_classifier
1352,56,2.5332705974578857,3393,llm_classifier
2211,5,2.5332870483398438,3394,llm_classifier
34,47,2.5332932472229004,3395,llm_classifier
938,1,2.5333051681518555,3396,llm_classifier
599,46,2.5333757400512695,3397,llm_classifier
3995,42,2.533384323120117,3398,llm_classifier
2419,54,2.5334198474884033,3399,llm_classifier
460,43,2.5334320068359375,3400,llm_classifier
726,41,2.5334720611572266,3401,llm_classifier
2875,47,2.5335023403167725,3402,llm_classifier
1432,56,2.533536911010742,3403,llm_classifier
2882,39,2.5335655212402344,3404,llm_classifier
1253,57,2.533583641052246,3405,llm_classifier
4305,53,2.533585548400879,3406,llm_classifier
4214,58,2.5336217880249023,3407,llm_classifier
2293,39,2.533686637878418,3408,llm_classifier
931,14,2.533705234527588,3409,llm_classifier
66,63,2.5337233543395996,3410,llm_classifier
1566,49,2.5337278842926025,3411,llm_classifier
3809,8,2.5337371826171875,3412,llm_classifier
1288,61,2.533745288848877,3413,llm_classifier
4131,56,2.5337753295898438,3414,llm_classifier
1475,45,2.5337841510772705,3415,llm_classifier
1318,49,2.5338551998138428,3416,llm_classifier
701,1,2.5338687896728516,3417,llm_classifier
3090,1,2.533886432647705,3418,llm_classifier
3320,1,2.5339395999908447,3419,llm_classifier
734,6,2.5339784622192383,3420,llm_classifier
288,8,2.533999443054199,3421,llm_classifier
4318,24,2.5340218544006348,3422,llm_classifier
985,0,2.534050226211548,3423,llm_classifier
2772,15,2.534053087234497,3424,llm_classifier
3274,36,2.5340685844421387,3425,llm_classifier
891,52,2.53411602973938,3426,llm_classifier
2784,63,2.5341501235961914,3427,llm_classifier
773,35,2.5342397689819336,3428,llm_classifier
2967,1,2.5342533588409424,3429,llm_classifier
1884,24,2.5343329906463623,3430,llm_classifier
562,10,2.53433895111084,3431,llm_classifier
2727,39,2.534360408782959,3432,llm_classifier
2561,1,2.534363269805908,3433,llm_classifier
1942,43,2.5344290733337402,3434,llm_classifier
4324,43,2.5344419479370117,3435,llm_classifier
355,57,2.534487247467041,3436,llm_classifier
2475,57,2.534508466720581,3437,llm_classifier
2956,43,2.5345253944396973,3438,llm_classifier
3028,21,2.5345377922058105,3439,llm_classifier
1292,0,2.534543991088867,3440,llm_classifier
1326,1,2.534555673599243,3441,llm_classifier
3465,1,2.5345776081085205,3442,llm_classifier
1707,58,2.534583568572998,3443,llm_classifier
1190,44,2.5346646308898926,3444,llm_classifier
123,60,2.5346977710723877,3445,llm_classifier
1748,1,2.5347049236297607,3446,llm_classifier
3928,54,2.5347061157226562,3447,llm_classifier
1683,51,2.534740447998047,3448,llm_classifier
2159,56,2.5347747802734375,3449,llm_classifier
3283,39,2.534813642501831,3450,llm_classifier
765,47,2.534898281097412,3451,llm_classifier
2647,59,2.5349020957946777,3452,llm_classifier
1540,47,2.535022735595703,3453,llm_classifier
4010,39,2.535139799118042,3454,llm_classifier
4326,8,2.535155773162842,3455,llm_classifier
1862,1,2.535176992416382,3456,llm_classifier
152,45,2.535219192504883,3457,llm_classifier
4135,13,2.5352232456207275,3458,llm_classifier
1655,1,2.535252332687378,3459,llm_classifier
1578,56,2.535252809524536,3460,llm_classifier
2334,53,2.535325527191162,3461,llm_classifier
1621,13,2.5353429317474365,3462,llm_classifier
1297,1,2.535395383834839,3463,llm_classifier
1101,42,2.535451889038086,3464,llm_classifier
1047,0,2.5354785919189453,3465,llm_classifier
1073,52,2.535526752471924,3466,llm_classifier
1042,43,2.5355710983276367,3467,llm_classifier
2283,0,2.5355947017669678,3468,llm_classifier
704,42,2.5356106758117676,3469,llm_classifier
3295,1,2.5356435775756836,3470,llm_classifier
3881,43,2.535651206970215,3471,llm_classifier
1696,52,2.5356810092926025,3472,llm_classifier
1122,50,2.535780668258667,3473,llm_classifier
872,58,2.5358355045318604,3474,llm_classifier
136,63,2.5358495712280273,3475,llm_classifier
679,1,2.5358505249023438,3476,llm_classifier
1486,49,2.535872459411621,3477,llm_classifier
1228,20,2.535909652709961,3478,llm_classifier
3667,16,2.535937786102295,3479,llm_classifier
3576,41,2.5360631942749023,3480,llm_classifier
3462,37,2.536130905151367,3481,llm_classifier
3545,46,2.536137580871582,3482,llm_classifier
3065,57,2.5361487865448,3483,llm_classifier
3681,1,2.5361647605895996,3484,llm_classifier
3581,59,2.536176919937134,3485,llm_classifier
848,43,2.536238670349121,3486,llm_classifier
3445,52,2.5362820625305176,3487,llm_classifier
1313,52,2.536296844482422,3488,llm_classifier
1927,39,2.5363166332244873,3489,llm_classifier
2362,58,2.536346435546875,3490,llm_classifier
4100,61,2.5363950729370117,3491,llm_classifier
1120,54,2.536409854888916,3492,llm_classifier
3575,39,2.5364201068878174,3493,llm_classifier
2012,53,2.5364677906036377,3494,llm_classifier
1442,42,2.5365147590637207,3495,llm_classifier
1399,53,2.536527156829834,3496,llm_classifier
1511,18,2.5365281105041504,3497,llm_classifier
2450,46,2.536529779434204,3498,llm_classifier
57,1,2.536532402038574,3499,llm_classifier
534,35,2.536555051803589,3500,llm_classifier
3892,43,2.536559581756592,3501,llm_classifier
3483,57,2.53663969039917,3502,llm_classifier
3654,6,2.5366573333740234,3503,llm_classifier
2751,56,2.5366597175598145,3504,llm_classifier
2160,1,2.5366992950439453,3505,llm_classifier
798,46,2.536755084991455,3506,llm_classifier
703,63,2.5367701053619385,3507,llm_classifier
1364,47,2.5367825031280518,3508,llm_classifier
270,53,2.536794424057007,3509,llm_classifier
2325,61,2.536825180053711,3510,llm_classifier
1257,52,2.5368611812591553,3511,llm_classifier
3402,39,2.536876678466797,3512,llm_classifier
1006,63,2.5369162559509277,3513,llm_classifier
2209,53,2.5369417667388916,3514,llm_classifier
1582,21,2.536985397338867,3515,llm_classifier
4007,58,2.5370068550109863,3516,llm_classifier
2677,44,2.5370287895202637,3517,llm_classifier
808,56,2.537158489227295,3518,llm_classifier
4086,41,2.53727388381958,3519,llm_classifier
1771,59,2.5373053550720215,3520,llm_classifier
3884,57,2.5373849868774414,3521,llm_classifier
3528,39,2.537485122680664,3522,llm_classifier
813,43,2.5375330448150635,3523,llm_classifier
2495,39,2.5376110076904297,3524,llm_classifier
3008,52,2.53761625289917,3525,llm_classifier
2742,56,2.5377566814422607,3526,llm_classifier
2767,53,2.5377678871154785,3527,llm_classifier
2535,53,2.537858009338379,3528,llm_classifier
757,57,2.5380256175994873,3529,llm_classifier
3018,58,2.5380311012268066,3530,llm_classifier
1039,43,2.538041114807129,3531,llm_classifier
2615,43,2.5380430221557617,3532,llm_classifier
1576,1,2.538053274154663,3533,llm_classifier
3615,1,2.538088083267212,3534,llm_classifier
3494,63,2.5381383895874023,3535,llm_classifier
2929,43,2.538151502609253,3536,llm_classifier
613,21,2.5381534099578857,3537,llm_classifier
546,30,2.5382187366485596,3538,llm_classifier
399,0,2.53823184967041,3539,llm_classifier
4226,1,2.538300037384033,3540,llm_classifier
2233,43,2.538321018218994,3541,llm_classifier
1570,53,2.53835391998291,3542,llm_classifier
98,6,2.538388252258301,3543,llm_classifier
2271,39,2.5383963584899902,3544,llm_classifier
2282,43,2.538426399230957,3545,llm_classifier
3583,46,2.538572311401367,3546,llm_classifier
3564,1,2.5387229919433594,3547,llm_classifier
1308,53,2.538760185241699,3548,llm_classifier
2022,39,2.538763999938965,3549,llm_classifier
853,56,2.5388174057006836,3550,llm_classifier
1396,54,2.538889169692993,3551,llm_classifier
675,57,2.5390219688415527,3552,llm_classifier
3722,0,2.5393075942993164,3553,llm_classifier
1481,42,2.539337396621704,3554,llm_classifier
3236,53,2.5393707752227783,3555,llm_classifier
2685,50,2.5393974781036377,3556,llm_classifier
1587,46,2.5394287109375,3557,llm_classifier
878,17,2.539454221725464,3558,llm_classifier
162,61,2.539486885070801,3559,llm_classifier
1624,44,2.5396993160247803,3560,llm_classifier
2578,1,2.5397560596466064,3561,llm_classifier
1682,57,2.5397982597351074,3562,llm_classifier
669,37,2.5398073196411133,3563,llm_classifier
2581,1,2.539912700653076,3564,llm_classifier
2010,50,2.5399231910705566,3565,llm_classifier
1389,59,2.5399701595306396,3566,llm_classifier
1255,18,2.5399768352508545,3567,llm_classifier
386,26,2.54012131690979,3568,llm_classifier
3816,46,2.5401244163513184,3569,llm_classifier
3530,1,2.5401554107666016,3570,llm_classifier
2890,1,2.5403738021850586,3571,llm_classifier
1143,61,2.540411949157715,3572,llm_classifier
1290,46,2.5404605865478516,3573,llm_classifier
1643,53,2.540478229522705,3574,llm_classifier
3973,1,2.540494918823242,3575,llm_classifier
1755,56,2.5405845642089844,3576,llm_classifier
2365,56,2.54058837890625,3577,llm_classifier
1320,45,2.540611505508423,3578,llm_classifier
3146,1,2.5406417846679688,3579,llm_classifier
2943,56,2.540646553039551,3580,llm_classifier
3510,51,2.540681838989258,3581,llm_classifier
1672,10,2.5407488346099854,3582,llm_classifier
4310,41,2.540783405303955,3583,llm_classifier
1577,58,2.540792942047119,3584,llm_classifier
882,57,2.540925979614258,3585,llm_classifier
4211,56,2.5409862995147705,3586,llm_classifier
1534,1,2.541023015975952,3587,llm_classifier
4215,42,2.5410547256469727,3588,llm_classifier
1599,51,2.541076421737671,3589,llm_classifier
2716,63,2.5411274433135986,3590,llm_classifier
2621,17,2.5411925315856934,3591,llm_classifier
334,56,2.54124116897583,3592,llm_classifier
2491,58,2.5412521362304688,3593,llm_classifier
202,1,2.541257619857788,3594,llm_classifier
1471,47,2.5412817001342773,3595,llm_classifier
1077,26,2.5412936210632324,3596,llm_classifier
3872,23,2.5414700508117676,3597,llm_classifier
1068,59,2.541563034057617,3598,llm_classifier
1468,53,2.5416111946105957,3599,llm_classifier
1456,52,2.541727066040039,3600,llm_classifier
1527,53,2.5417733192443848,3601,llm_classifier
1023,1,2.5417823791503906,3602,llm_classifier
1680,53,2.5418899059295654,3603,llm_classifier
1784,58,2.5419251918792725,3604,llm_classifier
1819,61,2.541950225830078,3605,llm_classifier
59,56,2.5420150756835938,3606,llm_classifier
3670,59,2.542017936706543,3607,llm_classifier
2922,63,2.5421833992004395,3608,llm_classifier
2598,43,2.542187213897705,3609,llm_classifier
3682,1,2.542220115661621,3610,llm_classifier
1480,58,2.5422418117523193,3611,llm_classifier
1454,52,2.542285203933716,3612,llm_classifier
960,1,2.5423240661621094,3613,llm_classifier
1465,44,2.5423905849456787,3614,llm_classifier
1249,1,2.5424094200134277,3615,llm_classifier
539,53,2.542430877685547,3616,llm_classifier
4192,8,2.5424623489379883,3617,llm_classifier
1223,39,2.5425164699554443,3618,llm_classifier
1515,31,2.5425405502319336,3619,llm_classifier
874,43,2.5425586700439453,3620,llm_classifier
4306,60,2.54262638092041,3621,llm_classifier
3742,50,2.5427322387695312,3622,llm_classifier
2493,57,2.5427961349487305,3623,llm_classifier
3862,44,2.5428202152252197,3624,llm_classifier
1608,58,2.5429024696350098,3625,llm_classifier
1594,56,2.5429162979125977,3626,llm_classifier
1269,1,2.5429320335388184,3627,llm_classifier
2619,0,2.5429608821868896,3628,llm_classifier
2387,1,2.5430259704589844,3629,llm_classifier
1383,51,2.5430805683135986,3630,llm_classifier
1125,52,2.5431067943573,3631,llm_classifier
4236,63,2.543128490447998,3632,llm_classifier
1092,30,2.543135166168213,3633,llm_classifier
1144,45,2.543194532394409,3634,llm_classifier
2708,54,2.543248176574707,3635,llm_classifier
3897,1,2.5432991981506348,3636,llm_classifier
3436,60,2.5433826446533203,3637,llm_classifier
1423,50,2.5434188842773438,3638,llm_classifier
