sample_id,label,score,rank,method
2018,51,23.46241569519043,1224,intrinsic_dimensionality_twonn
1177,1,23.463642120361328,1225,intrinsic_dimensionality_twonn
3722,0,23.46405792236328,1226,intrinsic_dimensionality_twonn
3120,58,23.466930389404297,1227,intrinsic_dimensionality_twonn
2759,45,23.474815368652344,1228,intrinsic_dimensionality_twonn
1388,31,23.481922149658203,1229,intrinsic_dimensionality_twonn
4202,43,23.483186721801758,1230,intrinsic_dimensionality_twonn
3291,1,23.483657836914062,1231,intrinsic_dimensionality_twonn
1848,27,23.484888076782227,1232,intrinsic_dimensionality_twonn
1730,26,23.485177993774414,1233,intrinsic_dimensionality_twonn
4126,1,23.48599624633789,1234,intrinsic_dimensionality_twonn
2086,43,23.486263275146484,1235,intrinsic_dimensionality_twonn
2465,1,23.487171173095703,1236,intrinsic_dimensionality_twonn
2292,6,23.48879623413086,1237,intrinsic_dimensionality_twonn
501,51,23.491703033447266,1238,intrinsic_dimensionality_twonn
1218,57,23.496341705322266,1239,intrinsic_dimensionality_twonn
641,50,23.499385833740234,1240,intrinsic_dimensionality_twonn
627,58,23.501495361328125,1241,intrinsic_dimensionality_twonn
2809,51,23.50388526916504,1242,intrinsic_dimensionality_twonn
450,46,23.505496978759766,1243,intrinsic_dimensionality_twonn
4305,53,23.510751724243164,1244,intrinsic_dimensionality_twonn
707,17,23.51400375366211,1245,intrinsic_dimensionality_twonn
924,54,23.514015197753906,1246,intrinsic_dimensionality_twonn
3475,52,23.51466178894043,1247,intrinsic_dimensionality_twonn
2132,47,23.516300201416016,1248,intrinsic_dimensionality_twonn
2246,1,23.518985748291016,1249,intrinsic_dimensionality_twonn
2255,51,23.521404266357422,1250,intrinsic_dimensionality_twonn
628,1,23.52193260192871,1251,intrinsic_dimensionality_twonn
2618,14,23.522201538085938,1252,intrinsic_dimensionality_twonn
3925,52,23.522348403930664,1253,intrinsic_dimensionality_twonn
1262,53,23.52286720275879,1254,intrinsic_dimensionality_twonn
2264,1,23.526870727539062,1255,intrinsic_dimensionality_twonn
1232,43,23.527225494384766,1256,intrinsic_dimensionality_twonn
4181,50,23.530067443847656,1257,intrinsic_dimensionality_twonn
2573,16,23.53069305419922,1258,intrinsic_dimensionality_twonn
937,1,23.531612396240234,1259,intrinsic_dimensionality_twonn
920,39,23.534725189208984,1260,intrinsic_dimensionality_twonn
2861,43,23.540081024169922,1261,intrinsic_dimensionality_twonn
4003,46,23.542999267578125,1262,intrinsic_dimensionality_twonn
4307,53,23.544780731201172,1263,intrinsic_dimensionality_twonn
776,0,23.54674530029297,1264,intrinsic_dimensionality_twonn
2974,46,23.549022674560547,1265,intrinsic_dimensionality_twonn
1562,50,23.550697326660156,1266,intrinsic_dimensionality_twonn
1362,39,23.553184509277344,1267,intrinsic_dimensionality_twonn
2624,63,23.55484962463379,1268,intrinsic_dimensionality_twonn
777,42,23.558406829833984,1269,intrinsic_dimensionality_twonn
2319,43,23.559587478637695,1270,intrinsic_dimensionality_twonn
1410,54,23.562122344970703,1271,intrinsic_dimensionality_twonn
1027,1,23.56844711303711,1272,intrinsic_dimensionality_twonn
184,44,23.572343826293945,1273,intrinsic_dimensionality_twonn
1593,52,23.57269859313965,1274,intrinsic_dimensionality_twonn
4225,1,23.575342178344727,1275,intrinsic_dimensionality_twonn
1748,1,23.57601547241211,1276,intrinsic_dimensionality_twonn
3743,42,23.576786041259766,1277,intrinsic_dimensionality_twonn
3882,53,23.576805114746094,1278,intrinsic_dimensionality_twonn
2919,51,23.580671310424805,1279,intrinsic_dimensionality_twonn
826,46,23.58132553100586,1280,intrinsic_dimensionality_twonn
3202,0,23.584125518798828,1281,intrinsic_dimensionality_twonn
3679,56,23.585800170898438,1282,intrinsic_dimensionality_twonn
1924,25,23.58607292175293,1283,intrinsic_dimensionality_twonn
3065,57,23.589752197265625,1284,intrinsic_dimensionality_twonn
930,56,23.59004783630371,1285,intrinsic_dimensionality_twonn
882,57,23.597841262817383,1286,intrinsic_dimensionality_twonn
364,58,23.600374221801758,1287,intrinsic_dimensionality_twonn
145,49,23.608749389648438,1288,intrinsic_dimensionality_twonn
3684,42,23.611186981201172,1289,intrinsic_dimensionality_twonn
1997,58,23.611759185791016,1290,intrinsic_dimensionality_twonn
454,47,23.61270523071289,1291,intrinsic_dimensionality_twonn
2973,52,23.613521575927734,1292,intrinsic_dimensionality_twonn
3363,63,23.614465713500977,1293,intrinsic_dimensionality_twonn
599,46,23.61653709411621,1294,intrinsic_dimensionality_twonn
613,21,23.617788314819336,1295,intrinsic_dimensionality_twonn
2877,43,23.621191024780273,1296,intrinsic_dimensionality_twonn
994,46,23.62216567993164,1297,intrinsic_dimensionality_twonn
1263,1,23.624128341674805,1298,intrinsic_dimensionality_twonn
87,1,23.625316619873047,1299,intrinsic_dimensionality_twonn
1115,54,23.625749588012695,1300,intrinsic_dimensionality_twonn
1088,53,23.631643295288086,1301,intrinsic_dimensionality_twonn
3315,1,23.634187698364258,1302,intrinsic_dimensionality_twonn
3608,57,23.63587188720703,1303,intrinsic_dimensionality_twonn
795,62,23.636749267578125,1304,intrinsic_dimensionality_twonn
1301,51,23.639076232910156,1305,intrinsic_dimensionality_twonn
4336,10,23.64154052734375,1306,intrinsic_dimensionality_twonn
4044,43,23.642597198486328,1307,intrinsic_dimensionality_twonn
843,46,23.643020629882812,1308,intrinsic_dimensionality_twonn
3374,43,23.64322853088379,1309,intrinsic_dimensionality_twonn
895,61,23.643754959106445,1310,intrinsic_dimensionality_twonn
1242,43,23.643795013427734,1311,intrinsic_dimensionality_twonn
2785,42,23.64501190185547,1312,intrinsic_dimensionality_twonn
944,1,23.645416259765625,1313,intrinsic_dimensionality_twonn
2568,53,23.647621154785156,1314,intrinsic_dimensionality_twonn
2653,53,23.650638580322266,1315,intrinsic_dimensionality_twonn
1498,52,23.651260375976562,1316,intrinsic_dimensionality_twonn
1505,59,23.65427017211914,1317,intrinsic_dimensionality_twonn
1436,46,23.655773162841797,1318,intrinsic_dimensionality_twonn
2620,53,23.658653259277344,1319,intrinsic_dimensionality_twonn
4111,43,23.658885955810547,1320,intrinsic_dimensionality_twonn
989,6,23.66474723815918,1321,intrinsic_dimensionality_twonn
2247,1,23.66495132446289,1322,intrinsic_dimensionality_twonn
3668,43,23.667011260986328,1323,intrinsic_dimensionality_twonn
3940,6,23.67058563232422,1324,intrinsic_dimensionality_twonn
61,1,23.67325210571289,1325,intrinsic_dimensionality_twonn
1016,17,23.67767333984375,1326,intrinsic_dimensionality_twonn
1208,30,23.679298400878906,1327,intrinsic_dimensionality_twonn
1589,52,23.684112548828125,1328,intrinsic_dimensionality_twonn
3552,50,23.684186935424805,1329,intrinsic_dimensionality_twonn
1957,53,23.685409545898438,1330,intrinsic_dimensionality_twonn
2824,53,23.685501098632812,1331,intrinsic_dimensionality_twonn
1424,0,23.686311721801758,1332,intrinsic_dimensionality_twonn
3141,43,23.686832427978516,1333,intrinsic_dimensionality_twonn
380,50,23.687828063964844,1334,intrinsic_dimensionality_twonn
4298,49,23.689271926879883,1335,intrinsic_dimensionality_twonn
253,0,23.69090461730957,1336,intrinsic_dimensionality_twonn
2491,58,23.69226837158203,1337,intrinsic_dimensionality_twonn
555,1,23.698993682861328,1338,intrinsic_dimensionality_twonn
2178,43,23.70520782470703,1339,intrinsic_dimensionality_twonn
2646,43,23.70569610595703,1340,intrinsic_dimensionality_twonn
2509,42,23.710094451904297,1341,intrinsic_dimensionality_twonn
543,6,23.714439392089844,1342,intrinsic_dimensionality_twonn
1677,50,23.71640396118164,1343,intrinsic_dimensionality_twonn
3346,0,23.71751594543457,1344,intrinsic_dimensionality_twonn
3114,51,23.722288131713867,1345,intrinsic_dimensionality_twonn
1178,52,23.72458839416504,1346,intrinsic_dimensionality_twonn
2827,47,23.72735595703125,1347,intrinsic_dimensionality_twonn
1729,39,23.72805404663086,1348,intrinsic_dimensionality_twonn
3692,45,23.728103637695312,1349,intrinsic_dimensionality_twonn
1923,41,23.729415893554688,1350,intrinsic_dimensionality_twonn
1665,52,23.730085372924805,1351,intrinsic_dimensionality_twonn
2823,44,23.73046875,1352,intrinsic_dimensionality_twonn
885,6,23.73448944091797,1353,intrinsic_dimensionality_twonn
1478,43,23.736644744873047,1354,intrinsic_dimensionality_twonn
3860,39,23.737689971923828,1355,intrinsic_dimensionality_twonn
3443,1,23.739482879638672,1356,intrinsic_dimensionality_twonn
3959,51,23.7398738861084,1357,intrinsic_dimensionality_twonn
979,57,23.74108123779297,1358,intrinsic_dimensionality_twonn
3046,53,23.748537063598633,1359,intrinsic_dimensionality_twonn
1033,21,23.750389099121094,1360,intrinsic_dimensionality_twonn
3039,51,23.751371383666992,1361,intrinsic_dimensionality_twonn
1456,52,23.75172233581543,1362,intrinsic_dimensionality_twonn
4224,1,23.751903533935547,1363,intrinsic_dimensionality_twonn
1203,6,23.753490447998047,1364,intrinsic_dimensionality_twonn
550,49,23.754329681396484,1365,intrinsic_dimensionality_twonn
3440,43,23.760683059692383,1366,intrinsic_dimensionality_twonn
660,59,23.76400375366211,1367,intrinsic_dimensionality_twonn
1445,1,23.76421356201172,1368,intrinsic_dimensionality_twonn
2188,0,23.768537521362305,1369,intrinsic_dimensionality_twonn
1874,46,23.770736694335938,1370,intrinsic_dimensionality_twonn
2961,1,23.774656295776367,1371,intrinsic_dimensionality_twonn
3702,47,23.775188446044922,1372,intrinsic_dimensionality_twonn
3390,50,23.779869079589844,1373,intrinsic_dimensionality_twonn
1400,43,23.78082275390625,1374,intrinsic_dimensionality_twonn
600,1,23.784643173217773,1375,intrinsic_dimensionality_twonn
2890,1,23.785438537597656,1376,intrinsic_dimensionality_twonn
134,63,23.78569793701172,1377,intrinsic_dimensionality_twonn
2899,58,23.788623809814453,1378,intrinsic_dimensionality_twonn
55,1,23.788959503173828,1379,intrinsic_dimensionality_twonn
2670,41,23.79165267944336,1380,intrinsic_dimensionality_twonn
2327,53,23.794784545898438,1381,intrinsic_dimensionality_twonn
1160,57,23.801433563232422,1382,intrinsic_dimensionality_twonn
1523,1,23.801837921142578,1383,intrinsic_dimensionality_twonn
255,14,23.803421020507812,1384,intrinsic_dimensionality_twonn
1936,35,23.808265686035156,1385,intrinsic_dimensionality_twonn
1959,42,23.809879302978516,1386,intrinsic_dimensionality_twonn
1139,53,23.813678741455078,1387,intrinsic_dimensionality_twonn
21,0,23.814844131469727,1388,intrinsic_dimensionality_twonn
1086,1,23.816133499145508,1389,intrinsic_dimensionality_twonn
12,6,23.81641387939453,1390,intrinsic_dimensionality_twonn
3201,1,23.817590713500977,1391,intrinsic_dimensionality_twonn
2689,46,23.817798614501953,1392,intrinsic_dimensionality_twonn
1416,43,23.818870544433594,1393,intrinsic_dimensionality_twonn
1649,56,23.821144104003906,1394,intrinsic_dimensionality_twonn
466,56,23.821788787841797,1395,intrinsic_dimensionality_twonn
928,52,23.82404327392578,1396,intrinsic_dimensionality_twonn
3562,56,23.824745178222656,1397,intrinsic_dimensionality_twonn
2715,53,23.824993133544922,1398,intrinsic_dimensionality_twonn
591,33,23.828432083129883,1399,intrinsic_dimensionality_twonn
449,58,23.828907012939453,1400,intrinsic_dimensionality_twonn
2797,57,23.829864501953125,1401,intrinsic_dimensionality_twonn
1792,57,23.831287384033203,1402,intrinsic_dimensionality_twonn
4116,52,23.83135986328125,1403,intrinsic_dimensionality_twonn
1671,44,23.831958770751953,1404,intrinsic_dimensionality_twonn
3182,1,23.833585739135742,1405,intrinsic_dimensionality_twonn
2115,1,23.83401107788086,1406,intrinsic_dimensionality_twonn
2622,53,23.835674285888672,1407,intrinsic_dimensionality_twonn
1917,1,23.838672637939453,1408,intrinsic_dimensionality_twonn
3624,43,23.839691162109375,1409,intrinsic_dimensionality_twonn
4110,61,23.84069061279297,1410,intrinsic_dimensionality_twonn
3386,45,23.84527587890625,1411,intrinsic_dimensionality_twonn
274,58,23.84756088256836,1412,intrinsic_dimensionality_twonn
3731,45,23.848068237304688,1413,intrinsic_dimensionality_twonn
3571,43,23.84951400756836,1414,intrinsic_dimensionality_twonn
2212,13,23.84966278076172,1415,intrinsic_dimensionality_twonn
579,51,23.850467681884766,1416,intrinsic_dimensionality_twonn
916,58,23.851051330566406,1417,intrinsic_dimensionality_twonn
904,63,23.853660583496094,1418,intrinsic_dimensionality_twonn
4023,39,23.854297637939453,1419,intrinsic_dimensionality_twonn
2921,50,23.855060577392578,1420,intrinsic_dimensionality_twonn
1597,58,23.855514526367188,1421,intrinsic_dimensionality_twonn
112,25,23.857385635375977,1422,intrinsic_dimensionality_twonn
3719,57,23.85997772216797,1423,intrinsic_dimensionality_twonn
3041,58,23.862417221069336,1424,intrinsic_dimensionality_twonn
1860,1,23.862516403198242,1425,intrinsic_dimensionality_twonn
2301,53,23.863079071044922,1426,intrinsic_dimensionality_twonn
3184,49,23.86604118347168,1427,intrinsic_dimensionality_twonn
977,43,23.867494583129883,1428,intrinsic_dimensionality_twonn
2720,13,23.86781883239746,1429,intrinsic_dimensionality_twonn
1475,45,23.870223999023438,1430,intrinsic_dimensionality_twonn
1839,52,23.870616912841797,1431,intrinsic_dimensionality_twonn
1282,1,23.87089729309082,1432,intrinsic_dimensionality_twonn
855,45,23.87331771850586,1433,intrinsic_dimensionality_twonn
2457,42,23.874469757080078,1434,intrinsic_dimensionality_twonn
1970,63,23.874622344970703,1435,intrinsic_dimensionality_twonn
3856,58,23.87602424621582,1436,intrinsic_dimensionality_twonn
3656,41,23.87973403930664,1437,intrinsic_dimensionality_twonn
1672,10,23.88116455078125,1438,intrinsic_dimensionality_twonn
1219,58,23.884122848510742,1439,intrinsic_dimensionality_twonn
1233,39,23.884756088256836,1440,intrinsic_dimensionality_twonn
3648,56,23.891712188720703,1441,intrinsic_dimensionality_twonn
3437,0,23.898151397705078,1442,intrinsic_dimensionality_twonn
697,61,23.898900985717773,1443,intrinsic_dimensionality_twonn
690,51,23.90085220336914,1444,intrinsic_dimensionality_twonn
828,56,23.903549194335938,1445,intrinsic_dimensionality_twonn
228,1,23.904098510742188,1446,intrinsic_dimensionality_twonn
2590,46,23.905498504638672,1447,intrinsic_dimensionality_twonn
546,30,23.906993865966797,1448,intrinsic_dimensionality_twonn
3595,40,23.90913200378418,1449,intrinsic_dimensionality_twonn
2101,1,23.910675048828125,1450,intrinsic_dimensionality_twonn
3336,49,23.910982131958008,1451,intrinsic_dimensionality_twonn
1797,44,23.911304473876953,1452,intrinsic_dimensionality_twonn
3295,1,23.913864135742188,1453,intrinsic_dimensionality_twonn
14,1,23.913986206054688,1454,intrinsic_dimensionality_twonn
2931,46,23.919063568115234,1455,intrinsic_dimensionality_twonn
738,50,23.919769287109375,1456,intrinsic_dimensionality_twonn
447,54,23.924121856689453,1457,intrinsic_dimensionality_twonn
1318,49,23.924121856689453,1458,intrinsic_dimensionality_twonn
169,0,23.924591064453125,1459,intrinsic_dimensionality_twonn
3057,41,23.92462730407715,1460,intrinsic_dimensionality_twonn
1981,47,23.930965423583984,1461,intrinsic_dimensionality_twonn
1100,39,23.93282699584961,1462,intrinsic_dimensionality_twonn
633,43,23.934101104736328,1463,intrinsic_dimensionality_twonn
2317,56,23.936912536621094,1464,intrinsic_dimensionality_twonn
693,56,23.93777084350586,1465,intrinsic_dimensionality_twonn
3735,39,23.94196891784668,1466,intrinsic_dimensionality_twonn
3224,53,23.946380615234375,1467,intrinsic_dimensionality_twonn
3858,0,23.946901321411133,1468,intrinsic_dimensionality_twonn
2213,30,23.95476531982422,1469,intrinsic_dimensionality_twonn
3574,59,23.955806732177734,1470,intrinsic_dimensionality_twonn
2454,35,23.956836700439453,1471,intrinsic_dimensionality_twonn
109,46,23.95711898803711,1472,intrinsic_dimensionality_twonn
3204,43,23.957712173461914,1473,intrinsic_dimensionality_twonn
1611,57,23.958045959472656,1474,intrinsic_dimensionality_twonn
340,33,23.95815658569336,1475,intrinsic_dimensionality_twonn
863,39,23.95876693725586,1476,intrinsic_dimensionality_twonn
2991,53,23.962425231933594,1477,intrinsic_dimensionality_twonn
1937,0,23.96404457092285,1478,intrinsic_dimensionality_twonn
329,43,23.968875885009766,1479,intrinsic_dimensionality_twonn
1960,1,23.970069885253906,1480,intrinsic_dimensionality_twonn
667,47,23.970874786376953,1481,intrinsic_dimensionality_twonn
2032,10,23.972414016723633,1482,intrinsic_dimensionality_twonn
2365,56,23.972919464111328,1483,intrinsic_dimensionality_twonn
508,1,23.97481918334961,1484,intrinsic_dimensionality_twonn
3157,51,23.978038787841797,1485,intrinsic_dimensionality_twonn
460,43,23.97949981689453,1486,intrinsic_dimensionality_twonn
1544,50,23.983165740966797,1487,intrinsic_dimensionality_twonn
32,0,23.98505210876465,1488,intrinsic_dimensionality_twonn
1865,39,23.985673904418945,1489,intrinsic_dimensionality_twonn
1842,58,23.986793518066406,1490,intrinsic_dimensionality_twonn
1481,42,23.990083694458008,1491,intrinsic_dimensionality_twonn
1051,35,23.99102020263672,1492,intrinsic_dimensionality_twonn
4247,1,23.99542999267578,1493,intrinsic_dimensionality_twonn
1526,1,23.996021270751953,1494,intrinsic_dimensionality_twonn
1463,58,23.998294830322266,1495,intrinsic_dimensionality_twonn
844,42,23.99844741821289,1496,intrinsic_dimensionality_twonn
4236,63,24.00202178955078,1497,intrinsic_dimensionality_twonn
539,53,24.004745483398438,1498,intrinsic_dimensionality_twonn
1275,63,24.007434844970703,1499,intrinsic_dimensionality_twonn
814,1,24.014747619628906,1500,intrinsic_dimensionality_twonn
1028,63,24.0173397064209,1501,intrinsic_dimensionality_twonn
1995,1,24.020572662353516,1502,intrinsic_dimensionality_twonn
4105,8,24.02205467224121,1503,intrinsic_dimensionality_twonn
3723,59,24.022384643554688,1504,intrinsic_dimensionality_twonn
4121,1,24.022750854492188,1505,intrinsic_dimensionality_twonn
